[2024-10-26 06:39:25 PM-train.py-INFO:epoch: 55, dataset: CVC-300, dice: 0.8492866666666667]
[2024-10-26 06:39:29 PM-train.py-INFO:epoch: 55, dataset: CVC-ClinicDB, dice: 0.9105766129032259]
[2024-10-26 06:39:33 PM-train.py-INFO:epoch: 55, dataset: Kvasir, dice: 0.8676550000000001]
[2024-10-26 06:39:49 PM-train.py-INFO:epoch: 55, dataset: CVC-ColonDB, dice: 0.740486052631579]
[2024-10-26 06:40:05 PM-train.py-INFO:epoch: 55, dataset: ETIS-LaribPolypDB, dice: 0.612626530612245]
[2024-10-26 06:42:17 PM-train.py-INFO:epoch: 56, dataset: CVC-300, dice: 0.8519383333333331]
[2024-10-26 06:42:21 PM-train.py-INFO:epoch: 56, dataset: CVC-ClinicDB, dice: 0.9160701612903223]
[2024-10-26 06:42:25 PM-train.py-INFO:epoch: 56, dataset: Kvasir, dice: 0.8733330000000004]
[2024-10-26 06:42:42 PM-train.py-INFO:epoch: 56, dataset: CVC-ColonDB, dice: 0.756121052631579]
[2024-10-26 06:42:57 PM-train.py-INFO:epoch: 56, dataset: ETIS-LaribPolypDB, dice: 0.6193632653061228]
[2024-10-26 06:45:35 PM-train.py-INFO:epoch: 57, dataset: CVC-300, dice: 0.8612016666666668]
[2024-10-26 06:45:41 PM-train.py-INFO:epoch: 57, dataset: CVC-ClinicDB, dice: 0.9120862903225808]
[2024-10-26 06:45:47 PM-train.py-INFO:epoch: 57, dataset: Kvasir, dice: 0.870934]
[2024-10-26 06:46:07 PM-train.py-INFO:epoch: 57, dataset: CVC-ColonDB, dice: 0.7491536842105256]
[2024-10-26 06:46:28 PM-train.py-INFO:epoch: 57, dataset: ETIS-LaribPolypDB, dice: 0.6251071428571431]
[2024-10-26 06:49:20 PM-train.py-INFO:epoch: 58, dataset: CVC-300, dice: 0.8369383333333335]
[2024-10-26 06:49:27 PM-train.py-INFO:epoch: 58, dataset: CVC-ClinicDB, dice: 0.9142354838709679]
[2024-10-26 06:49:33 PM-train.py-INFO:epoch: 58, dataset: Kvasir, dice: 0.8670169999999997]
[2024-10-26 06:49:56 PM-train.py-INFO:epoch: 58, dataset: CVC-ColonDB, dice: 0.753961842105263]
[2024-10-26 06:50:17 PM-train.py-INFO:epoch: 58, dataset: ETIS-LaribPolypDB, dice: 0.6081612244897965]
[2024-10-26 06:53:07 PM-train.py-INFO:epoch: 59, dataset: CVC-300, dice: 0.8551683333333336]
[2024-10-26 06:53:13 PM-train.py-INFO:epoch: 59, dataset: CVC-ClinicDB, dice: 0.9194]
[2024-10-26 06:53:19 PM-train.py-INFO:epoch: 59, dataset: Kvasir, dice: 0.8755429999999998]
[2024-10-26 06:53:42 PM-train.py-INFO:epoch: 59, dataset: CVC-ColonDB, dice: 0.7431207894736845]
[2024-10-26 06:54:03 PM-train.py-INFO:epoch: 59, dataset: ETIS-LaribPolypDB, dice: 0.6301127551020409]
[2024-10-26 06:56:49 PM-train.py-INFO:epoch: 60, dataset: CVC-300, dice: 0.8417833333333334]
[2024-10-26 06:56:55 PM-train.py-INFO:epoch: 60, dataset: CVC-ClinicDB, dice: 0.9202056451612902]
[2024-10-26 06:57:01 PM-train.py-INFO:epoch: 60, dataset: Kvasir, dice: 0.8658370000000001]
[2024-10-26 06:57:23 PM-train.py-INFO:epoch: 60, dataset: CVC-ColonDB, dice: 0.731262894736842]
[2024-10-26 06:57:44 PM-train.py-INFO:epoch: 60, dataset: ETIS-LaribPolypDB, dice: 0.6174372448979594]
[2024-10-26 07:00:37 PM-train.py-INFO:epoch: 61, dataset: CVC-300, dice: 0.83515]
[2024-10-26 07:00:45 PM-train.py-INFO:epoch: 61, dataset: CVC-ClinicDB, dice: 0.9147935483870968]
[2024-10-26 07:00:52 PM-train.py-INFO:epoch: 61, dataset: Kvasir, dice: 0.8617090000000002]
[2024-10-26 07:01:15 PM-train.py-INFO:epoch: 61, dataset: CVC-ColonDB, dice: 0.7248663157894741]
[2024-10-26 07:01:35 PM-train.py-INFO:epoch: 61, dataset: ETIS-LaribPolypDB, dice: 0.6077729591836732]
[2024-10-26 07:04:21 PM-train.py-INFO:epoch: 62, dataset: CVC-300, dice: 0.856773333333333]
[2024-10-26 07:04:28 PM-train.py-INFO:epoch: 62, dataset: CVC-ClinicDB, dice: 0.918310483870968]
[2024-10-26 07:04:34 PM-train.py-INFO:epoch: 62, dataset: Kvasir, dice: 0.859646]
[2024-10-26 07:04:57 PM-train.py-INFO:epoch: 62, dataset: CVC-ColonDB, dice: 0.7398092105263161]
[2024-10-26 07:05:18 PM-train.py-INFO:epoch: 62, dataset: ETIS-LaribPolypDB, dice: 0.6248290816326535]
[2024-10-26 07:08:04 PM-train.py-INFO:epoch: 63, dataset: CVC-300, dice: 0.8572233333333336]
[2024-10-26 07:08:10 PM-train.py-INFO:epoch: 63, dataset: CVC-ClinicDB, dice: 0.9290790322580641]
[2024-10-26 07:08:17 PM-train.py-INFO:epoch: 63, dataset: Kvasir, dice: 0.8602530000000002]
[2024-10-26 07:08:40 PM-train.py-INFO:epoch: 63, dataset: CVC-ColonDB, dice: 0.7372465789473683]
[2024-10-26 07:09:01 PM-train.py-INFO:epoch: 63, dataset: ETIS-LaribPolypDB, dice: 0.6289280612244893]
[2024-10-26 07:11:46 PM-train.py-INFO:epoch: 64, dataset: CVC-300, dice: 0.85715]
[2024-10-26 07:11:52 PM-train.py-INFO:epoch: 64, dataset: CVC-ClinicDB, dice: 0.9318193548387095]
[2024-10-26 07:11:58 PM-train.py-INFO:epoch: 64, dataset: Kvasir, dice: 0.8630739999999999]
[2024-10-26 07:12:21 PM-train.py-INFO:epoch: 64, dataset: CVC-ColonDB, dice: 0.7453555263157895]
[2024-10-26 07:12:42 PM-train.py-INFO:epoch: 64, dataset: ETIS-LaribPolypDB, dice: 0.638764795918368]
[2024-10-26 07:15:26 PM-train.py-INFO:epoch: 65, dataset: CVC-300, dice: 0.8453950000000001]
[2024-10-26 07:15:33 PM-train.py-INFO:epoch: 65, dataset: CVC-ClinicDB, dice: 0.9216717741935483]
[2024-10-26 07:15:39 PM-train.py-INFO:epoch: 65, dataset: Kvasir, dice: 0.8650720000000001]
[2024-10-26 07:16:02 PM-train.py-INFO:epoch: 65, dataset: CVC-ColonDB, dice: 0.7430518421052639]
[2024-10-26 07:16:23 PM-train.py-INFO:epoch: 65, dataset: ETIS-LaribPolypDB, dice: 0.607290306122449]
[2024-10-26 07:19:09 PM-train.py-INFO:epoch: 66, dataset: CVC-300, dice: 0.8596716666666667]
[2024-10-26 07:19:15 PM-train.py-INFO:epoch: 66, dataset: CVC-ClinicDB, dice: 0.9271459677419354]
[2024-10-26 07:19:21 PM-train.py-INFO:epoch: 66, dataset: Kvasir, dice: 0.8681249999999997]
[2024-10-26 07:19:44 PM-train.py-INFO:epoch: 66, dataset: CVC-ColonDB, dice: 0.7420739473684219]
[2024-10-26 07:20:05 PM-train.py-INFO:epoch: 66, dataset: ETIS-LaribPolypDB, dice: 0.6251122448979591]
[2024-10-26 07:22:51 PM-train.py-INFO:epoch: 67, dataset: CVC-300, dice: 0.8616750000000003]
[2024-10-26 07:22:58 PM-train.py-INFO:epoch: 67, dataset: CVC-ClinicDB, dice: 0.9251193548387093]
[2024-10-26 07:23:04 PM-train.py-INFO:epoch: 67, dataset: Kvasir, dice: 0.8662229999999999]
[2024-10-26 07:23:26 PM-train.py-INFO:epoch: 67, dataset: CVC-ColonDB, dice: 0.7469936842105265]
[2024-10-26 07:23:47 PM-train.py-INFO:epoch: 67, dataset: ETIS-LaribPolypDB, dice: 0.6086020408163266]
[2024-10-26 07:26:32 PM-train.py-INFO:epoch: 68, dataset: CVC-300, dice: 0.8577633333333333]
[2024-10-26 07:26:38 PM-train.py-INFO:epoch: 68, dataset: CVC-ClinicDB, dice: 0.9142862903225806]
[2024-10-26 07:26:44 PM-train.py-INFO:epoch: 68, dataset: Kvasir, dice: 0.8705339999999997]
[2024-10-26 07:27:06 PM-train.py-INFO:epoch: 68, dataset: CVC-ColonDB, dice: 0.7534518421052648]
[2024-10-26 07:27:27 PM-train.py-INFO:epoch: 68, dataset: ETIS-LaribPolypDB, dice: 0.6212724489795917]
[2024-10-26 07:30:13 PM-train.py-INFO:epoch: 69, dataset: CVC-300, dice: 0.8694716666666669]
[2024-10-26 07:30:19 PM-train.py-INFO:epoch: 69, dataset: CVC-ClinicDB, dice: 0.925053225806452]
[2024-10-26 07:30:25 PM-train.py-INFO:epoch: 69, dataset: Kvasir, dice: 0.869333]
[2024-10-26 07:30:46 PM-train.py-INFO:epoch: 69, dataset: CVC-ColonDB, dice: 0.7509226315789475]
[2024-10-26 07:31:00 PM-train.py-INFO:epoch: 69, dataset: ETIS-LaribPolypDB, dice: 0.6154877551020409]
[2024-10-26 07:33:06 PM-train.py-INFO:epoch: 70, dataset: CVC-300, dice: 0.8644833333333334]
[2024-10-26 07:33:10 PM-train.py-INFO:epoch: 70, dataset: CVC-ClinicDB, dice: 0.930899193548387]
[2024-10-26 07:33:14 PM-train.py-INFO:epoch: 70, dataset: Kvasir, dice: 0.8749920000000002]
[2024-10-26 07:33:28 PM-train.py-INFO:epoch: 70, dataset: CVC-ColonDB, dice: 0.7569257894736846]
[2024-10-26 07:33:41 PM-train.py-INFO:epoch: 70, dataset: ETIS-LaribPolypDB, dice: 0.620845918367347]
[2024-10-26 07:35:49 PM-train.py-INFO:epoch: 71, dataset: CVC-300, dice: 0.8561400000000001]
[2024-10-26 07:35:52 PM-train.py-INFO:epoch: 71, dataset: CVC-ClinicDB, dice: 0.9217669354838708]
[2024-10-26 07:35:56 PM-train.py-INFO:epoch: 71, dataset: Kvasir, dice: 0.8652649999999998]
[2024-10-26 07:36:11 PM-train.py-INFO:epoch: 71, dataset: CVC-ColonDB, dice: 0.7206676315789474]
[2024-10-26 07:36:27 PM-train.py-INFO:epoch: 71, dataset: ETIS-LaribPolypDB, dice: 0.5905801020408165]
[2024-10-26 07:39:18 PM-train.py-INFO:epoch: 72, dataset: CVC-300, dice: 0.8659083333333334]
[2024-10-26 07:39:25 PM-train.py-INFO:epoch: 72, dataset: CVC-ClinicDB, dice: 0.9229096774193545]
[2024-10-26 07:39:31 PM-train.py-INFO:epoch: 72, dataset: Kvasir, dice: 0.8655710000000001]
[2024-10-26 07:39:53 PM-train.py-INFO:epoch: 72, dataset: CVC-ColonDB, dice: 0.7554286842105264]
[2024-10-26 07:40:15 PM-train.py-INFO:epoch: 72, dataset: ETIS-LaribPolypDB, dice: 0.611551530612245]
[2024-10-26 07:43:12 PM-train.py-INFO:epoch: 73, dataset: CVC-300, dice: 0.8686899999999997]
[2024-10-26 07:43:19 PM-train.py-INFO:epoch: 73, dataset: CVC-ClinicDB, dice: 0.9286024193548388]
[2024-10-26 07:43:25 PM-train.py-INFO:epoch: 73, dataset: Kvasir, dice: 0.8746980000000002]
[2024-10-26 07:43:48 PM-train.py-INFO:epoch: 73, dataset: CVC-ColonDB, dice: 0.7559900000000005]
[2024-10-26 07:44:10 PM-train.py-INFO:epoch: 73, dataset: ETIS-LaribPolypDB, dice: 0.6044612244897961]
[2024-10-26 07:46:57 PM-train.py-INFO:epoch: 74, dataset: CVC-300, dice: 0.8615149999999999]
[2024-10-26 07:47:03 PM-train.py-INFO:epoch: 74, dataset: CVC-ClinicDB, dice: 0.9227620967741934]
[2024-10-26 07:47:09 PM-train.py-INFO:epoch: 74, dataset: Kvasir, dice: 0.8712290000000003]
[2024-10-26 07:47:30 PM-train.py-INFO:epoch: 74, dataset: CVC-ColonDB, dice: 0.7470800000000016]
[2024-10-26 07:47:44 PM-train.py-INFO:epoch: 74, dataset: ETIS-LaribPolypDB, dice: 0.6127913265306127]
[2024-10-26 07:50:11 PM-train.py-INFO:epoch: 75, dataset: CVC-300, dice: 0.8670783333333332]
[2024-10-26 07:50:15 PM-train.py-INFO:epoch: 75, dataset: CVC-ClinicDB, dice: 0.9189403225806451]
[2024-10-26 07:50:19 PM-train.py-INFO:epoch: 75, dataset: Kvasir, dice: 0.866631]
[2024-10-26 07:50:33 PM-train.py-INFO:epoch: 75, dataset: CVC-ColonDB, dice: 0.7526436842105265]
[2024-10-26 07:50:47 PM-train.py-INFO:epoch: 75, dataset: ETIS-LaribPolypDB, dice: 0.6160132653061225]
[2024-10-26 07:52:52 PM-train.py-INFO:epoch: 76, dataset: CVC-300, dice: 0.8587483333333331]
[2024-10-26 07:52:56 PM-train.py-INFO:epoch: 76, dataset: CVC-ClinicDB, dice: 0.9153685483870962]
[2024-10-26 07:53:00 PM-train.py-INFO:epoch: 76, dataset: Kvasir, dice: 0.8602609999999998]
[2024-10-26 07:53:21 PM-train.py-INFO:epoch: 76, dataset: CVC-ColonDB, dice: 0.7357339473684211]
[2024-10-26 07:53:42 PM-train.py-INFO:epoch: 76, dataset: ETIS-LaribPolypDB, dice: 0.6163561224489799]
[2024-10-26 07:56:40 PM-train.py-INFO:epoch: 77, dataset: CVC-300, dice: 0.8530400000000002]
[2024-10-26 07:56:48 PM-train.py-INFO:epoch: 77, dataset: CVC-ClinicDB, dice: 0.9273862903225805]
[2024-10-26 07:56:54 PM-train.py-INFO:epoch: 77, dataset: Kvasir, dice: 0.8667200000000003]
[2024-10-26 07:57:17 PM-train.py-INFO:epoch: 77, dataset: CVC-ColonDB, dice: 0.7511871052631579]
[2024-10-26 07:57:39 PM-train.py-INFO:epoch: 77, dataset: ETIS-LaribPolypDB, dice: 0.6368438775510207]
[2024-10-26 08:00:18 PM-train.py-INFO:epoch: 78, dataset: CVC-300, dice: 0.8563083333333331]
[2024-10-26 08:00:22 PM-train.py-INFO:epoch: 78, dataset: CVC-ClinicDB, dice: 0.9291685483870965]
[2024-10-26 08:00:25 PM-train.py-INFO:epoch: 78, dataset: Kvasir, dice: 0.8667550000000003]
[2024-10-26 08:00:40 PM-train.py-INFO:epoch: 78, dataset: CVC-ColonDB, dice: 0.7534034210526317]
[2024-10-26 08:00:54 PM-train.py-INFO:epoch: 78, dataset: ETIS-LaribPolypDB, dice: 0.6432867346938778]
[2024-10-26 08:01:30 PM-train.py-INFO:##############################################################################best:0.7586275689223066]
[2024-10-26 08:02:59 PM-train.py-INFO:epoch: 79, dataset: CVC-300, dice: 0.8523233333333334]
[2024-10-26 08:03:03 PM-train.py-INFO:epoch: 79, dataset: CVC-ClinicDB, dice: 0.919422580645161]
[2024-10-26 08:03:07 PM-train.py-INFO:epoch: 79, dataset: Kvasir, dice: 0.8718640000000002]
[2024-10-26 08:03:22 PM-train.py-INFO:epoch: 79, dataset: CVC-ColonDB, dice: 0.7545223684210525]
[2024-10-26 08:03:36 PM-train.py-INFO:epoch: 79, dataset: ETIS-LaribPolypDB, dice: 0.6305780612244901]
[2024-10-26 08:05:52 PM-train.py-INFO:epoch: 80, dataset: CVC-300, dice: 0.8568983333333333]
[2024-10-26 08:05:56 PM-train.py-INFO:epoch: 80, dataset: CVC-ClinicDB, dice: 0.9261798387096778]
[2024-10-26 08:06:00 PM-train.py-INFO:epoch: 80, dataset: Kvasir, dice: 0.8664000000000001]
[2024-10-26 08:06:14 PM-train.py-INFO:epoch: 80, dataset: CVC-ColonDB, dice: 0.7623357894736846]
[2024-10-26 08:06:28 PM-train.py-INFO:epoch: 80, dataset: ETIS-LaribPolypDB, dice: 0.6279872448979592]
[2024-10-26 08:07:05 PM-train.py-INFO:##############################################################################best:0.7586988721804518]
[2024-10-26 08:08:33 PM-train.py-INFO:epoch: 81, dataset: CVC-300, dice: 0.8512633333333333]
[2024-10-26 08:08:37 PM-train.py-INFO:epoch: 81, dataset: CVC-ClinicDB, dice: 0.9250427419354839]
[2024-10-26 08:08:41 PM-train.py-INFO:epoch: 81, dataset: Kvasir, dice: 0.866702]
[2024-10-26 08:08:55 PM-train.py-INFO:epoch: 81, dataset: CVC-ColonDB, dice: 0.7504847368421046]
[2024-10-26 08:09:09 PM-train.py-INFO:epoch: 81, dataset: ETIS-LaribPolypDB, dice: 0.6240117346938775]
[2024-10-26 08:11:37 PM-train.py-INFO:epoch: 82, dataset: CVC-300, dice: 0.8601633333333331]
[2024-10-26 08:11:43 PM-train.py-INFO:epoch: 82, dataset: CVC-ClinicDB, dice: 0.933277419354839]
[2024-10-26 08:11:49 PM-train.py-INFO:epoch: 82, dataset: Kvasir, dice: 0.8702730000000001]
[2024-10-26 08:12:12 PM-train.py-INFO:epoch: 82, dataset: CVC-ColonDB, dice: 0.7546992105263163]
[2024-10-26 08:12:33 PM-train.py-INFO:epoch: 82, dataset: ETIS-LaribPolypDB, dice: 0.6275464285714287]
[2024-10-26 08:15:12 PM-train.py-INFO:epoch: 83, dataset: CVC-300, dice: 0.8590016666666667]
[2024-10-26 08:15:19 PM-train.py-INFO:epoch: 83, dataset: CVC-ClinicDB, dice: 0.9317153225806453]
[2024-10-26 08:15:25 PM-train.py-INFO:epoch: 83, dataset: Kvasir, dice: 0.866536]
[2024-10-26 08:15:49 PM-train.py-INFO:epoch: 83, dataset: CVC-ColonDB, dice: 0.7460555263157902]
[2024-10-26 08:16:10 PM-train.py-INFO:epoch: 83, dataset: ETIS-LaribPolypDB, dice: 0.6259301020408163]
[2024-10-26 08:18:30 PM-train.py-INFO:epoch: 84, dataset: CVC-300, dice: 0.8614766666666666]
[2024-10-26 08:18:34 PM-train.py-INFO:epoch: 84, dataset: CVC-ClinicDB, dice: 0.9285677419354835]
[2024-10-26 08:18:38 PM-train.py-INFO:epoch: 84, dataset: Kvasir, dice: 0.8659230000000001]
[2024-10-26 08:18:52 PM-train.py-INFO:epoch: 84, dataset: CVC-ColonDB, dice: 0.7545689473684211]
[2024-10-26 08:19:06 PM-train.py-INFO:epoch: 84, dataset: ETIS-LaribPolypDB, dice: 0.6317984693877551]
[2024-10-26 08:21:53 PM-train.py-INFO:epoch: 85, dataset: CVC-300, dice: 0.8532049999999999]
[2024-10-26 08:22:00 PM-train.py-INFO:epoch: 85, dataset: CVC-ClinicDB, dice: 0.9282556451612902]
[2024-10-26 08:22:06 PM-train.py-INFO:epoch: 85, dataset: Kvasir, dice: 0.8628760000000001]
[2024-10-26 08:22:29 PM-train.py-INFO:epoch: 85, dataset: CVC-ColonDB, dice: 0.7431271052631573]
[2024-10-26 08:22:50 PM-train.py-INFO:epoch: 85, dataset: ETIS-LaribPolypDB, dice: 0.6220035714285718]
[2024-10-26 08:24:56 PM-train.py-INFO:epoch: 86, dataset: CVC-300, dice: 0.8621500000000002]
[2024-10-26 08:25:00 PM-train.py-INFO:epoch: 86, dataset: CVC-ClinicDB, dice: 0.9258975806451609]
[2024-10-26 08:25:04 PM-train.py-INFO:epoch: 86, dataset: Kvasir, dice: 0.8641130000000004]
[2024-10-26 08:25:18 PM-train.py-INFO:epoch: 86, dataset: CVC-ColonDB, dice: 0.7386318421052632]
[2024-10-26 08:25:31 PM-train.py-INFO:epoch: 86, dataset: ETIS-LaribPolypDB, dice: 0.6326433673469388]
[2024-10-26 08:27:35 PM-train.py-INFO:epoch: 87, dataset: CVC-300, dice: 0.8413649999999999]
[2024-10-26 08:27:38 PM-train.py-INFO:epoch: 87, dataset: CVC-ClinicDB, dice: 0.9142403225806454]
[2024-10-26 08:27:42 PM-train.py-INFO:epoch: 87, dataset: Kvasir, dice: 0.8589459999999999]
[2024-10-26 08:27:57 PM-train.py-INFO:epoch: 87, dataset: CVC-ColonDB, dice: 0.7243642105263167]
[2024-10-26 08:28:11 PM-train.py-INFO:epoch: 87, dataset: ETIS-LaribPolypDB, dice: 0.6023704081632653]
[2024-10-26 08:30:14 PM-train.py-INFO:epoch: 88, dataset: CVC-300, dice: 0.841763333333333]
[2024-10-26 08:30:18 PM-train.py-INFO:epoch: 88, dataset: CVC-ClinicDB, dice: 0.9162411290322583]
[2024-10-26 08:30:22 PM-train.py-INFO:epoch: 88, dataset: Kvasir, dice: 0.8624940000000005]
[2024-10-26 08:30:44 PM-train.py-INFO:epoch: 88, dataset: CVC-ColonDB, dice: 0.7368168421052624]
[2024-10-26 08:31:05 PM-train.py-INFO:epoch: 88, dataset: ETIS-LaribPolypDB, dice: 0.6243795918367349]
[2024-10-26 08:33:53 PM-train.py-INFO:epoch: 89, dataset: CVC-300, dice: 0.8545683333333334]
[2024-10-26 08:33:59 PM-train.py-INFO:epoch: 89, dataset: CVC-ClinicDB, dice: 0.9192903225806454]
[2024-10-26 08:34:05 PM-train.py-INFO:epoch: 89, dataset: Kvasir, dice: 0.8661509999999997]
[2024-10-26 08:34:29 PM-train.py-INFO:epoch: 89, dataset: CVC-ColonDB, dice: 0.7491771052631574]
[2024-10-26 08:34:50 PM-train.py-INFO:epoch: 89, dataset: ETIS-LaribPolypDB, dice: 0.6351637755102041]
[2024-10-26 08:37:37 PM-train.py-INFO:epoch: 90, dataset: CVC-300, dice: 0.8604533333333333]
[2024-10-26 08:37:43 PM-train.py-INFO:epoch: 90, dataset: CVC-ClinicDB, dice: 0.9273911290322582]
[2024-10-26 08:37:50 PM-train.py-INFO:epoch: 90, dataset: Kvasir, dice: 0.8654050000000001]
[2024-10-26 08:38:12 PM-train.py-INFO:epoch: 90, dataset: CVC-ColonDB, dice: 0.7439657894736836]
[2024-10-26 08:38:33 PM-train.py-INFO:epoch: 90, dataset: ETIS-LaribPolypDB, dice: 0.6260336734693879]
[2024-10-26 08:41:21 PM-train.py-INFO:epoch: 91, dataset: CVC-300, dice: 0.8584749999999998]
[2024-10-26 08:41:27 PM-train.py-INFO:epoch: 91, dataset: CVC-ClinicDB, dice: 0.9226653225806455]
[2024-10-26 08:41:33 PM-train.py-INFO:epoch: 91, dataset: Kvasir, dice: 0.8666849999999998]
[2024-10-26 08:41:57 PM-train.py-INFO:epoch: 91, dataset: CVC-ColonDB, dice: 0.7551126315789476]
[2024-10-26 08:42:18 PM-train.py-INFO:epoch: 91, dataset: ETIS-LaribPolypDB, dice: 0.6419979591836737]
[2024-10-26 08:45:08 PM-train.py-INFO:epoch: 92, dataset: CVC-300, dice: 0.8465549999999998]
[2024-10-26 08:45:12 PM-train.py-INFO:epoch: 92, dataset: CVC-ClinicDB, dice: 0.9254854838709674]
[2024-10-26 08:45:15 PM-train.py-INFO:epoch: 92, dataset: Kvasir, dice: 0.8630379999999999]
[2024-10-26 08:45:29 PM-train.py-INFO:epoch: 92, dataset: CVC-ColonDB, dice: 0.7325434210526321]
[2024-10-26 08:45:43 PM-train.py-INFO:epoch: 92, dataset: ETIS-LaribPolypDB, dice: 0.6179423469387755]
[2024-10-26 08:48:04 PM-train.py-INFO:epoch: 93, dataset: CVC-300, dice: 0.8570983333333334]
[2024-10-26 08:48:11 PM-train.py-INFO:epoch: 93, dataset: CVC-ClinicDB, dice: 0.9283645161290321]
[2024-10-26 08:48:18 PM-train.py-INFO:epoch: 93, dataset: Kvasir, dice: 0.8685159999999996]
[2024-10-26 08:48:38 PM-train.py-INFO:epoch: 93, dataset: CVC-ColonDB, dice: 0.7512886842105257]
[2024-10-26 08:48:52 PM-train.py-INFO:epoch: 93, dataset: ETIS-LaribPolypDB, dice: 0.6324882653061226]
[2024-10-26 08:50:56 PM-train.py-INFO:epoch: 94, dataset: CVC-300, dice: 0.8547616666666669]
[2024-10-26 08:51:00 PM-train.py-INFO:epoch: 94, dataset: CVC-ClinicDB, dice: 0.9234927419354846]
[2024-10-26 08:51:04 PM-train.py-INFO:epoch: 94, dataset: Kvasir, dice: 0.8672939999999998]
[2024-10-26 08:51:19 PM-train.py-INFO:epoch: 94, dataset: CVC-ColonDB, dice: 0.753491315789474]
[2024-10-26 08:51:34 PM-train.py-INFO:epoch: 94, dataset: ETIS-LaribPolypDB, dice: 0.6203229591836734]
[2024-10-26 08:53:45 PM-train.py-INFO:epoch: 95, dataset: CVC-300, dice: 0.8586933333333335]
[2024-10-26 08:53:49 PM-train.py-INFO:epoch: 95, dataset: CVC-ClinicDB, dice: 0.9202733870967742]
[2024-10-26 08:53:53 PM-train.py-INFO:epoch: 95, dataset: Kvasir, dice: 0.8637949999999998]
[2024-10-26 08:54:07 PM-train.py-INFO:epoch: 95, dataset: CVC-ColonDB, dice: 0.7560771052631576]
[2024-10-26 08:54:21 PM-train.py-INFO:epoch: 95, dataset: ETIS-LaribPolypDB, dice: 0.6398862244897958]
[2024-10-26 08:56:25 PM-train.py-INFO:epoch: 96, dataset: CVC-300, dice: 0.8550249999999998]
[2024-10-26 08:56:29 PM-train.py-INFO:epoch: 96, dataset: CVC-ClinicDB, dice: 0.9275177419354845]
[2024-10-26 08:56:33 PM-train.py-INFO:epoch: 96, dataset: Kvasir, dice: 0.8605899999999999]
[2024-10-26 08:56:48 PM-train.py-INFO:epoch: 96, dataset: CVC-ColonDB, dice: 0.7522944736842112]
[2024-10-26 08:57:02 PM-train.py-INFO:epoch: 96, dataset: ETIS-LaribPolypDB, dice: 0.6282724489795919]
[2024-10-26 09:00:03 PM-train.py-INFO:epoch: 97, dataset: CVC-300, dice: 0.8649783333333332]
[2024-10-26 09:00:10 PM-train.py-INFO:epoch: 97, dataset: CVC-ClinicDB, dice: 0.9304548387096772]
[2024-10-26 09:00:16 PM-train.py-INFO:epoch: 97, dataset: Kvasir, dice: 0.8670459999999999]
[2024-10-26 09:00:33 PM-train.py-INFO:epoch: 97, dataset: CVC-ColonDB, dice: 0.755088157894737]
[2024-10-26 09:00:47 PM-train.py-INFO:epoch: 97, dataset: ETIS-LaribPolypDB, dice: 0.6359443877551023]
[2024-10-26 09:03:26 PM-train.py-INFO:epoch: 98, dataset: CVC-300, dice: 0.8580816666666669]
[2024-10-26 09:03:33 PM-train.py-INFO:epoch: 98, dataset: CVC-ClinicDB, dice: 0.9329225806451612]
[2024-10-26 09:03:40 PM-train.py-INFO:epoch: 98, dataset: Kvasir, dice: 0.8626010000000001]
[2024-10-26 09:04:01 PM-train.py-INFO:epoch: 98, dataset: CVC-ColonDB, dice: 0.755575263157894]
[2024-10-26 09:04:15 PM-train.py-INFO:epoch: 98, dataset: ETIS-LaribPolypDB, dice: 0.6270545918367345]
[2024-10-26 09:06:40 PM-train.py-INFO:epoch: 99, dataset: CVC-300, dice: 0.8551300000000001]
[2024-10-26 09:06:47 PM-train.py-INFO:epoch: 99, dataset: CVC-ClinicDB, dice: 0.9261991935483874]
[2024-10-26 09:06:54 PM-train.py-INFO:epoch: 99, dataset: Kvasir, dice: 0.8698840000000001]
