[2024-10-20 10:00:06 PM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.38428387096774197]
[2024-10-20 10:00:13 PM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.46535600000000016]
[2024-10-20 10:00:39 PM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.2576865789473686]
[2024-10-20 10:01:03 PM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.21628826530612252]
[2024-10-20 10:10:18 PM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.18162500000000004]
[2024-10-20 10:10:25 PM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.3378459677419356]
[2024-10-20 10:10:32 PM-train.py-INFO:epoch: 32, dataset: Kvasir, dice: 0.42570199999999986]
[2024-10-20 10:10:58 PM-train.py-INFO:epoch: 32, dataset: CVC-ColonDB, dice: 0.22837026315789444]
[2024-10-20 10:11:21 PM-train.py-INFO:epoch: 32, dataset: ETIS-LaribPolypDB, dice: 0.19322142857142857]
[2024-10-20 10:20:47 PM-train.py-INFO:epoch: 33, dataset: CVC-300, dice: 0.1877533333333333]
[2024-10-20 10:20:54 PM-train.py-INFO:epoch: 33, dataset: CVC-ClinicDB, dice: 0.3473951612903226]
[2024-10-20 10:21:01 PM-train.py-INFO:epoch: 33, dataset: Kvasir, dice: 0.4349639999999998]
[2024-10-20 10:21:26 PM-train.py-INFO:epoch: 33, dataset: CVC-ColonDB, dice: 0.22859210526315799]
[2024-10-20 10:21:49 PM-train.py-INFO:epoch: 33, dataset: ETIS-LaribPolypDB, dice: 0.20136428571428566]
[2024-10-20 10:31:04 PM-train.py-INFO:epoch: 34, dataset: CVC-300, dice: 0.1955666666666667]
[2024-10-20 10:31:11 PM-train.py-INFO:epoch: 34, dataset: CVC-ClinicDB, dice: 0.3638838709677421]
[2024-10-20 10:31:19 PM-train.py-INFO:epoch: 34, dataset: Kvasir, dice: 0.44789699999999977]
[2024-10-20 10:31:43 PM-train.py-INFO:epoch: 34, dataset: CVC-ColonDB, dice: 0.2365910526315791]
[2024-10-20 10:32:07 PM-train.py-INFO:epoch: 34, dataset: ETIS-LaribPolypDB, dice: 0.2104693877551021]
[2024-10-20 10:41:54 PM-train.py-INFO:epoch: 35, dataset: CVC-300, dice: 0.20027500000000004]
[2024-10-20 10:42:00 PM-train.py-INFO:epoch: 35, dataset: CVC-ClinicDB, dice: 0.3775814516129034]
[2024-10-20 10:42:06 PM-train.py-INFO:epoch: 35, dataset: Kvasir, dice: 0.4599900000000001]
[2024-10-20 10:42:27 PM-train.py-INFO:epoch: 35, dataset: CVC-ColonDB, dice: 0.24699499999999994]
[2024-10-20 10:42:47 PM-train.py-INFO:epoch: 35, dataset: ETIS-LaribPolypDB, dice: 0.20982397959183668]
[2024-10-20 10:52:24 PM-train.py-INFO:epoch: 36, dataset: CVC-300, dice: 0.17214333333333334]
[2024-10-20 10:52:31 PM-train.py-INFO:epoch: 36, dataset: CVC-ClinicDB, dice: 0.3223435483870968]
[2024-10-20 10:52:38 PM-train.py-INFO:epoch: 36, dataset: Kvasir, dice: 0.406765]
[2024-10-20 10:53:04 PM-train.py-INFO:epoch: 36, dataset: CVC-ColonDB, dice: 0.22412289473684208]
[2024-10-20 10:53:28 PM-train.py-INFO:epoch: 36, dataset: ETIS-LaribPolypDB, dice: 0.1845760204081634]
[2024-10-20 11:03:01 PM-train.py-INFO:epoch: 37, dataset: CVC-300, dice: 0.17847666666666664]
[2024-10-20 11:03:08 PM-train.py-INFO:epoch: 37, dataset: CVC-ClinicDB, dice: 0.33647903225806464]
[2024-10-20 11:03:14 PM-train.py-INFO:epoch: 37, dataset: Kvasir, dice: 0.4123729999999998]
[2024-10-20 11:03:40 PM-train.py-INFO:epoch: 37, dataset: CVC-ColonDB, dice: 0.22782842105263157]
[2024-10-20 11:04:04 PM-train.py-INFO:epoch: 37, dataset: ETIS-LaribPolypDB, dice: 0.1860872448979592]
[2024-10-20 11:13:25 PM-train.py-INFO:epoch: 38, dataset: CVC-300, dice: 0.18956333333333328]
[2024-10-20 11:13:33 PM-train.py-INFO:epoch: 38, dataset: CVC-ClinicDB, dice: 0.349866129032258]
[2024-10-20 11:13:40 PM-train.py-INFO:epoch: 38, dataset: Kvasir, dice: 0.4362779999999999]
[2024-10-20 11:14:06 PM-train.py-INFO:epoch: 38, dataset: CVC-ColonDB, dice: 0.2297063157894737]
[2024-10-20 11:14:30 PM-train.py-INFO:epoch: 38, dataset: ETIS-LaribPolypDB, dice: 0.1953647959183673]
[2024-10-20 11:24:09 PM-train.py-INFO:epoch: 39, dataset: CVC-300, dice: 0.18617833333333328]
[2024-10-20 11:24:13 PM-train.py-INFO:epoch: 39, dataset: CVC-ClinicDB, dice: 0.3525104838709678]
[2024-10-20 11:24:21 PM-train.py-INFO:epoch: 39, dataset: Kvasir, dice: 0.4318120000000001]
[2024-10-20 11:24:46 PM-train.py-INFO:epoch: 39, dataset: CVC-ColonDB, dice: 0.23304710526315803]
[2024-10-20 11:25:10 PM-train.py-INFO:epoch: 39, dataset: ETIS-LaribPolypDB, dice: 0.19460051020408167]
[2024-10-20 11:34:47 PM-train.py-INFO:epoch: 40, dataset: CVC-300, dice: 0.19124833333333333]
[2024-10-20 11:34:53 PM-train.py-INFO:epoch: 40, dataset: CVC-ClinicDB, dice: 0.36250000000000016]
[2024-10-20 11:34:57 PM-train.py-INFO:epoch: 40, dataset: Kvasir, dice: 0.4541009999999998]
[2024-10-20 11:35:18 PM-train.py-INFO:epoch: 40, dataset: CVC-ColonDB, dice: 0.2445752631578949]
[2024-10-20 11:35:42 PM-train.py-INFO:epoch: 40, dataset: ETIS-LaribPolypDB, dice: 0.21941326530612246]
[2024-10-20 11:57:42 PM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.0004616666666666667]
[2024-10-20 11:57:48 PM-train.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.004206451612903224]
[2024-10-20 11:57:54 PM-train.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.00027599999999999993]
[2024-10-20 11:58:14 PM-train.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.0006523684210526328]
[2024-10-20 11:58:31 PM-train.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 9.030612244897948e-05]
[2024-10-20 11:58:34 PM-train.py-INFO:##############################################################################best:0.011547540983606552]
[2024-10-21 12:01:26 AM-train.py-INFO:epoch: 2, dataset: CVC-300, dice: 0.048080000000000095]
[2024-10-21 12:01:31 AM-train.py-INFO:epoch: 2, dataset: CVC-ClinicDB, dice: 0.2199540322580644]
[2024-10-21 12:01:36 AM-train.py-INFO:epoch: 2, dataset: Kvasir, dice: 0.2242540000000001]
[2024-10-21 12:01:55 AM-train.py-INFO:epoch: 2, dataset: CVC-ColonDB, dice: 0.04123315789473679]
[2024-10-21 12:02:12 AM-train.py-INFO:epoch: 2, dataset: ETIS-LaribPolypDB, dice: 0.030902551020408224]
[2024-10-21 12:02:15 AM-train.py-INFO:##############################################################################best:0.2627967213114754]
[2024-10-21 12:05:05 AM-train.py-INFO:epoch: 3, dataset: CVC-300, dice: 0.13445166666666666]
[2024-10-21 12:05:10 AM-train.py-INFO:epoch: 3, dataset: CVC-ClinicDB, dice: 0.3583290322580647]
[2024-10-21 12:05:15 AM-train.py-INFO:epoch: 3, dataset: Kvasir, dice: 0.35700600000000016]
[2024-10-21 12:05:34 AM-train.py-INFO:epoch: 3, dataset: CVC-ColonDB, dice: 0.15347421052631616]
[2024-10-21 12:05:51 AM-train.py-INFO:epoch: 3, dataset: ETIS-LaribPolypDB, dice: 0.11538469387755093]
[2024-10-21 12:05:54 AM-train.py-INFO:##############################################################################best:0.4219557377049179]
[2024-10-21 12:08:43 AM-train.py-INFO:epoch: 4, dataset: CVC-300, dice: 0.603375]
[2024-10-21 12:08:49 AM-train.py-INFO:epoch: 4, dataset: CVC-ClinicDB, dice: 0.6175588709677418]
[2024-10-21 12:08:54 AM-train.py-INFO:epoch: 4, dataset: Kvasir, dice: 0.5601220000000001]
[2024-10-21 12:09:13 AM-train.py-INFO:epoch: 4, dataset: CVC-ColonDB, dice: 0.38312815789473686]
[2024-10-21 12:09:29 AM-train.py-INFO:epoch: 4, dataset: ETIS-LaribPolypDB, dice: 0.22427959183673485]
[2024-10-21 12:09:32 AM-train.py-INFO:##############################################################################best:0.693934426229508]
[2024-10-21 12:12:22 AM-train.py-INFO:epoch: 5, dataset: CVC-300, dice: 0.5066616666666666]
[2024-10-21 12:12:27 AM-train.py-INFO:epoch: 5, dataset: CVC-ClinicDB, dice: 0.538966935483871]
[2024-10-21 12:12:32 AM-train.py-INFO:epoch: 5, dataset: Kvasir, dice: 0.39642999999999995]
[2024-10-21 12:12:51 AM-train.py-INFO:epoch: 5, dataset: CVC-ColonDB, dice: 0.3247786842105263]
[2024-10-21 12:13:08 AM-train.py-INFO:epoch: 5, dataset: ETIS-LaribPolypDB, dice: 0.17778469387755097]
[2024-10-21 12:15:59 AM-train.py-INFO:epoch: 6, dataset: CVC-300, dice: 0.5145433333333334]
[2024-10-21 12:16:05 AM-train.py-INFO:epoch: 6, dataset: CVC-ClinicDB, dice: 0.5524685483870966]
[2024-10-21 12:16:10 AM-train.py-INFO:epoch: 6, dataset: Kvasir, dice: 0.33868899999999996]
[2024-10-21 12:16:29 AM-train.py-INFO:epoch: 6, dataset: CVC-ColonDB, dice: 0.28865105263157914]
[2024-10-21 12:16:45 AM-train.py-INFO:epoch: 6, dataset: ETIS-LaribPolypDB, dice: 0.1627698979591835]
[2024-10-21 12:19:37 AM-train.py-INFO:epoch: 7, dataset: CVC-300, dice: 0.6565950000000002]
[2024-10-21 12:19:42 AM-train.py-INFO:epoch: 7, dataset: CVC-ClinicDB, dice: 0.667333064516129]
[2024-10-21 12:19:47 AM-train.py-INFO:epoch: 7, dataset: Kvasir, dice: 0.468449]
[2024-10-21 12:20:06 AM-train.py-INFO:epoch: 7, dataset: CVC-ColonDB, dice: 0.4082847368421056]
[2024-10-21 12:20:22 AM-train.py-INFO:epoch: 7, dataset: ETIS-LaribPolypDB, dice: 0.2158474489795921]
[2024-10-21 12:20:25 AM-train.py-INFO:##############################################################################best:0.7024409836065573]
[2024-10-21 12:23:14 AM-train.py-INFO:epoch: 8, dataset: CVC-300, dice: 0.44204666666666664]
[2024-10-21 12:23:20 AM-train.py-INFO:epoch: 8, dataset: CVC-ClinicDB, dice: 0.5131959677419355]
[2024-10-21 12:23:25 AM-train.py-INFO:epoch: 8, dataset: Kvasir, dice: 0.255669]
[2024-10-21 12:23:44 AM-train.py-INFO:epoch: 8, dataset: CVC-ColonDB, dice: 0.2735113157894737]
[2024-10-21 12:24:00 AM-train.py-INFO:epoch: 8, dataset: ETIS-LaribPolypDB, dice: 0.15326326530612233]
[2024-10-21 12:26:51 AM-train.py-INFO:epoch: 9, dataset: CVC-300, dice: 0.5176816666666666]
[2024-10-21 12:26:56 AM-train.py-INFO:epoch: 9, dataset: CVC-ClinicDB, dice: 0.5954604838709676]
[2024-10-21 12:27:01 AM-train.py-INFO:epoch: 9, dataset: Kvasir, dice: 0.286713]
[2024-10-21 12:27:20 AM-train.py-INFO:epoch: 9, dataset: CVC-ColonDB, dice: 0.3046957894736842]
[2024-10-21 12:27:36 AM-train.py-INFO:epoch: 9, dataset: ETIS-LaribPolypDB, dice: 0.16947040816326522]
[2024-10-21 12:30:27 AM-train.py-INFO:epoch: 10, dataset: CVC-300, dice: 0.6414566666666667]
[2024-10-21 12:30:33 AM-train.py-INFO:epoch: 10, dataset: CVC-ClinicDB, dice: 0.6694943548387099]
[2024-10-21 12:30:38 AM-train.py-INFO:epoch: 10, dataset: Kvasir, dice: 0.3683810000000002]
[2024-10-21 12:30:57 AM-train.py-INFO:epoch: 10, dataset: CVC-ColonDB, dice: 0.39304447368421097]
[2024-10-21 12:31:13 AM-train.py-INFO:epoch: 10, dataset: ETIS-LaribPolypDB, dice: 0.2248780612244901]
[2024-10-21 12:34:04 AM-train.py-INFO:epoch: 11, dataset: CVC-300, dice: 0.5034599999999999]
[2024-10-21 12:34:10 AM-train.py-INFO:epoch: 11, dataset: CVC-ClinicDB, dice: 0.580324193548387]
[2024-10-21 12:34:15 AM-train.py-INFO:epoch: 11, dataset: Kvasir, dice: 0.310786]
[2024-10-21 12:34:34 AM-train.py-INFO:epoch: 11, dataset: CVC-ColonDB, dice: 0.3131389473684211]
[2024-10-21 12:34:50 AM-train.py-INFO:epoch: 11, dataset: ETIS-LaribPolypDB, dice: 0.18018061224489798]
[2024-10-21 12:37:41 AM-train.py-INFO:epoch: 12, dataset: CVC-300, dice: 0.6744516666666666]
[2024-10-21 12:37:47 AM-train.py-INFO:epoch: 12, dataset: CVC-ClinicDB, dice: 0.7287016129032258]
[2024-10-21 12:37:52 AM-train.py-INFO:epoch: 12, dataset: Kvasir, dice: 0.46956199999999987]
[2024-10-21 12:38:11 AM-train.py-INFO:epoch: 12, dataset: CVC-ColonDB, dice: 0.4295602631578958]
[2024-10-21 12:38:27 AM-train.py-INFO:epoch: 12, dataset: ETIS-LaribPolypDB, dice: 0.2570755102040818]
[2024-10-21 12:38:30 AM-train.py-INFO:##############################################################################best:0.7202688524590164]
[2024-10-21 12:41:19 AM-train.py-INFO:epoch: 13, dataset: CVC-300, dice: 0.6867216666666666]
[2024-10-21 12:41:24 AM-train.py-INFO:epoch: 13, dataset: CVC-ClinicDB, dice: 0.7915411290322579]
[2024-10-21 12:41:29 AM-train.py-INFO:epoch: 13, dataset: Kvasir, dice: 0.6044540000000002]
[2024-10-21 12:41:48 AM-train.py-INFO:epoch: 13, dataset: CVC-ColonDB, dice: 0.4997752631578948]
[2024-10-21 12:42:05 AM-train.py-INFO:epoch: 13, dataset: ETIS-LaribPolypDB, dice: 0.32285612244898]
[2024-10-21 12:42:07 AM-train.py-INFO:##############################################################################best:0.7901573770491805]
[2024-10-21 12:44:57 AM-train.py-INFO:epoch: 14, dataset: CVC-300, dice: 0.6993783333333335]
[2024-10-21 12:45:02 AM-train.py-INFO:epoch: 14, dataset: CVC-ClinicDB, dice: 0.7314282258064515]
[2024-10-21 12:45:07 AM-train.py-INFO:epoch: 14, dataset: Kvasir, dice: 0.4699129999999998]
[2024-10-21 12:45:26 AM-train.py-INFO:epoch: 14, dataset: CVC-ColonDB, dice: 0.45683684210526415]
[2024-10-21 12:45:42 AM-train.py-INFO:epoch: 14, dataset: ETIS-LaribPolypDB, dice: 0.2780525510204084]
[2024-10-21 12:48:34 AM-train.py-INFO:epoch: 15, dataset: CVC-300, dice: 0.6980933333333333]
[2024-10-21 12:48:39 AM-train.py-INFO:epoch: 15, dataset: CVC-ClinicDB, dice: 0.767810483870968]
[2024-10-21 12:48:44 AM-train.py-INFO:epoch: 15, dataset: Kvasir, dice: 0.5643919999999999]
[2024-10-21 12:49:03 AM-train.py-INFO:epoch: 15, dataset: CVC-ColonDB, dice: 0.4746094736842115]
[2024-10-21 12:49:20 AM-train.py-INFO:epoch: 15, dataset: ETIS-LaribPolypDB, dice: 0.29572653061224513]
[2024-10-21 12:52:12 AM-train.py-INFO:epoch: 16, dataset: CVC-300, dice: 0.7363366666666668]
[2024-10-21 12:52:17 AM-train.py-INFO:epoch: 16, dataset: CVC-ClinicDB, dice: 0.7812580645161284]
[2024-10-21 12:52:22 AM-train.py-INFO:epoch: 16, dataset: Kvasir, dice: 0.5914599999999999]
[2024-10-21 12:52:42 AM-train.py-INFO:epoch: 16, dataset: CVC-ColonDB, dice: 0.5083436842105268]
[2024-10-21 12:52:58 AM-train.py-INFO:epoch: 16, dataset: ETIS-LaribPolypDB, dice: 0.3021923469387758]
[2024-10-21 12:53:01 AM-train.py-INFO:##############################################################################best:0.7987770491803278]
[2024-10-21 12:55:52 AM-train.py-INFO:epoch: 17, dataset: CVC-300, dice: 0.649081666666667]
[2024-10-21 12:55:58 AM-train.py-INFO:epoch: 17, dataset: CVC-ClinicDB, dice: 0.7086209677419355]
[2024-10-21 12:56:03 AM-train.py-INFO:epoch: 17, dataset: Kvasir, dice: 0.5046710000000001]
[2024-10-21 12:56:22 AM-train.py-INFO:epoch: 17, dataset: CVC-ColonDB, dice: 0.43990026315789454]
[2024-10-21 12:56:38 AM-train.py-INFO:epoch: 17, dataset: ETIS-LaribPolypDB, dice: 0.25115561224489813]
[2024-10-21 12:59:30 AM-train.py-INFO:epoch: 18, dataset: CVC-300, dice: 0.6337533333333332]
[2024-10-21 12:59:36 AM-train.py-INFO:epoch: 18, dataset: CVC-ClinicDB, dice: 0.707858064516129]
[2024-10-21 12:59:41 AM-train.py-INFO:epoch: 18, dataset: Kvasir, dice: 0.50285]
[2024-10-21 01:00:00 AM-train.py-INFO:epoch: 18, dataset: CVC-ColonDB, dice: 0.4224250000000002]
[2024-10-21 01:00:16 AM-train.py-INFO:epoch: 18, dataset: ETIS-LaribPolypDB, dice: 0.28181020408163276]
[2024-10-21 01:03:09 AM-train.py-INFO:epoch: 19, dataset: CVC-300, dice: 0.7155466666666668]
[2024-10-21 01:03:15 AM-train.py-INFO:epoch: 19, dataset: CVC-ClinicDB, dice: 0.7634749999999999]
[2024-10-21 01:03:20 AM-train.py-INFO:epoch: 19, dataset: Kvasir, dice: 0.5295620000000001]
[2024-10-21 01:03:39 AM-train.py-INFO:epoch: 19, dataset: CVC-ColonDB, dice: 0.472764210526316]
[2024-10-21 01:03:55 AM-train.py-INFO:epoch: 19, dataset: ETIS-LaribPolypDB, dice: 0.281300510204082]
[2024-10-21 01:06:47 AM-train.py-INFO:epoch: 20, dataset: CVC-300, dice: 0.7227233333333333]
[2024-10-21 01:06:52 AM-train.py-INFO:epoch: 20, dataset: CVC-ClinicDB, dice: 0.7701846774193547]
[2024-10-21 01:06:57 AM-train.py-INFO:epoch: 20, dataset: Kvasir, dice: 0.554321]
[2024-10-21 01:07:16 AM-train.py-INFO:epoch: 20, dataset: CVC-ColonDB, dice: 0.4961431578947375]
[2024-10-21 01:07:32 AM-train.py-INFO:epoch: 20, dataset: ETIS-LaribPolypDB, dice: 0.28205204081632684]
[2024-10-21 01:10:24 AM-train.py-INFO:epoch: 21, dataset: CVC-300, dice: 0.7247083333333335]
[2024-10-21 01:10:30 AM-train.py-INFO:epoch: 21, dataset: CVC-ClinicDB, dice: 0.7780258064516127]
[2024-10-21 01:10:35 AM-train.py-INFO:epoch: 21, dataset: Kvasir, dice: 0.5915130000000001]
[2024-10-21 01:10:54 AM-train.py-INFO:epoch: 21, dataset: CVC-ColonDB, dice: 0.49657736842105377]
[2024-10-21 01:11:10 AM-train.py-INFO:epoch: 21, dataset: ETIS-LaribPolypDB, dice: 0.29521428571428593]
[2024-10-21 01:14:01 AM-train.py-INFO:epoch: 22, dataset: CVC-300, dice: 0.7890649999999998]
[2024-10-21 01:14:07 AM-train.py-INFO:epoch: 22, dataset: CVC-ClinicDB, dice: 0.8366016129032255]
[2024-10-21 01:14:12 AM-train.py-INFO:epoch: 22, dataset: Kvasir, dice: 0.6675670000000002]
[2024-10-21 01:14:31 AM-train.py-INFO:epoch: 22, dataset: CVC-ColonDB, dice: 0.5536671052631584]
[2024-10-21 01:14:47 AM-train.py-INFO:epoch: 22, dataset: ETIS-LaribPolypDB, dice: 0.3367928571428576]
[2024-10-21 01:14:50 AM-train.py-INFO:##############################################################################best:0.8199032786885246]
[2024-10-21 01:17:38 AM-train.py-INFO:epoch: 23, dataset: CVC-300, dice: 0.6695600000000002]
[2024-10-21 01:17:44 AM-train.py-INFO:epoch: 23, dataset: CVC-ClinicDB, dice: 0.7016451612903222]
[2024-10-21 01:17:49 AM-train.py-INFO:epoch: 23, dataset: Kvasir, dice: 0.45746700000000007]
[2024-10-21 01:18:08 AM-train.py-INFO:epoch: 23, dataset: CVC-ColonDB, dice: 0.3685039473684214]
[2024-10-21 01:18:24 AM-train.py-INFO:epoch: 23, dataset: ETIS-LaribPolypDB, dice: 0.2286020408163267]
[2024-10-21 01:21:16 AM-train.py-INFO:epoch: 24, dataset: CVC-300, dice: 0.7463633333333333]
[2024-10-21 01:21:21 AM-train.py-INFO:epoch: 24, dataset: CVC-ClinicDB, dice: 0.7724]
[2024-10-21 01:21:26 AM-train.py-INFO:epoch: 24, dataset: Kvasir, dice: 0.5329510000000001]
[2024-10-21 01:21:45 AM-train.py-INFO:epoch: 24, dataset: CVC-ColonDB, dice: 0.5137134210526327]
[2024-10-21 01:22:01 AM-train.py-INFO:epoch: 24, dataset: ETIS-LaribPolypDB, dice: 0.2967290816326534]
[2024-10-21 01:24:53 AM-train.py-INFO:epoch: 25, dataset: CVC-300, dice: 0.7241050000000001]
[2024-10-21 01:24:58 AM-train.py-INFO:epoch: 25, dataset: CVC-ClinicDB, dice: 0.7596717741935484]
[2024-10-21 01:25:04 AM-train.py-INFO:epoch: 25, dataset: Kvasir, dice: 0.49551900000000015]
[2024-10-21 01:25:22 AM-train.py-INFO:epoch: 25, dataset: CVC-ColonDB, dice: 0.47831894736842107]
[2024-10-21 01:25:39 AM-train.py-INFO:epoch: 25, dataset: ETIS-LaribPolypDB, dice: 0.29700255102040846]
[2024-10-21 01:28:30 AM-train.py-INFO:epoch: 26, dataset: CVC-300, dice: 0.7440550000000001]
[2024-10-21 01:28:35 AM-train.py-INFO:epoch: 26, dataset: CVC-ClinicDB, dice: 0.7696903225806452]
[2024-10-21 01:28:40 AM-train.py-INFO:epoch: 26, dataset: Kvasir, dice: 0.5571479999999999]
[2024-10-21 01:28:59 AM-train.py-INFO:epoch: 26, dataset: CVC-ColonDB, dice: 0.49013789473684305]
[2024-10-21 01:29:16 AM-train.py-INFO:epoch: 26, dataset: ETIS-LaribPolypDB, dice: 0.2853423469387759]
[2024-10-21 01:32:06 AM-train.py-INFO:epoch: 27, dataset: CVC-300, dice: 0.726455]
[2024-10-21 01:32:12 AM-train.py-INFO:epoch: 27, dataset: CVC-ClinicDB, dice: 0.8012580645161292]
[2024-10-21 01:32:17 AM-train.py-INFO:epoch: 27, dataset: Kvasir, dice: 0.6476009999999998]
[2024-10-21 01:32:36 AM-train.py-INFO:epoch: 27, dataset: CVC-ColonDB, dice: 0.5360021052631582]
[2024-10-21 01:32:52 AM-train.py-INFO:epoch: 27, dataset: ETIS-LaribPolypDB, dice: 0.33592755102040855]
[2024-10-21 01:35:44 AM-train.py-INFO:epoch: 28, dataset: CVC-300, dice: 0.71495]
[2024-10-21 01:35:49 AM-train.py-INFO:epoch: 28, dataset: CVC-ClinicDB, dice: 0.7531572580645162]
[2024-10-21 01:35:54 AM-train.py-INFO:epoch: 28, dataset: Kvasir, dice: 0.6107909999999999]
[2024-10-21 01:36:13 AM-train.py-INFO:epoch: 28, dataset: CVC-ColonDB, dice: 0.5009260526315791]
[2024-10-21 01:36:29 AM-train.py-INFO:epoch: 28, dataset: ETIS-LaribPolypDB, dice: 0.31835255102040844]
[2024-10-21 01:39:21 AM-train.py-INFO:epoch: 29, dataset: CVC-300, dice: 0.6891866666666666]
[2024-10-21 01:39:26 AM-train.py-INFO:epoch: 29, dataset: CVC-ClinicDB, dice: 0.7152508064516129]
[2024-10-21 01:39:31 AM-train.py-INFO:epoch: 29, dataset: Kvasir, dice: 0.518043]
[2024-10-21 01:39:50 AM-train.py-INFO:epoch: 29, dataset: CVC-ColonDB, dice: 0.4646989473684212]
[2024-10-21 01:40:06 AM-train.py-INFO:epoch: 29, dataset: ETIS-LaribPolypDB, dice: 0.2879020408163267]
[2024-10-21 01:42:57 AM-train.py-INFO:epoch: 30, dataset: CVC-300, dice: 0.7798899999999999]
[2024-10-21 01:43:03 AM-train.py-INFO:epoch: 30, dataset: CVC-ClinicDB, dice: 0.7882032258064519]
[2024-10-21 01:43:08 AM-train.py-INFO:epoch: 30, dataset: Kvasir, dice: 0.6050840000000001]
[2024-10-21 01:43:27 AM-train.py-INFO:epoch: 30, dataset: CVC-ColonDB, dice: 0.5344457894736846]
[2024-10-21 01:43:43 AM-train.py-INFO:epoch: 30, dataset: ETIS-LaribPolypDB, dice: 0.3261311224489799]
[2024-10-21 01:46:34 AM-train.py-INFO:epoch: 31, dataset: CVC-300, dice: 0.7275899999999996]
[2024-10-21 01:46:40 AM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.7533604838709678]
[2024-10-21 01:46:45 AM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.529987]
[2024-10-21 01:47:04 AM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.4785834210526323]
[2024-10-21 01:47:20 AM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.2955520408163266]
[2024-10-21 01:50:15 AM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.5513916666666666]
[2024-10-21 01:50:23 AM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.5267427419354839]
